ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error
99.86823313151717,0.3050671434856564,-51.596904586250446,0.44376575591766027,2.4586324223605187,0.6537417028473689,-5.72023172411642,0.9933523176086947,19.51697,19.849628,18.934977,0.9146519,0.33265877,0.5819931,,
100.29496541161683,0.5334455538719691,-51.47216890254714,0.6352015774784482,-3.9523576516081995,1.182742538517746,9.169675003214536,1.2182340945802004,20.40647,20.945704,19.410236,1.5354671,0.53923416,0.996233,,
100.0491651482667,0.8034728273767356,-51.47457120348038,1.6105384596802963,5.1835426708319785,1.8101278846088986,13.078795421314547,3.7377122539050296,20.700102,20.257109,20.390314,-0.13320541,-0.44299316,0.30978775,,
100.22511154745355,0.73226697697476,-51.63513987719551,0.9485763052121957,0.685067009382558,1.5070524844499198,-1.0953254417728293,1.701145716655099,20.757765,20.66813,20.153978,0.5141525,-0.08963394,0.60378647,,
100.25302109644501,0.3156113093238768,-51.6078689979035,0.5183592088842884,1.540245308929969,0.705849313834583,1.1311184635067055,1.2167127259752342,19.860163,20.43981,19.075008,1.3648014,0.57964706,0.78515434,,
100.0402917840283,0.11910079463271764,-51.61661290820582,0.1577359399820724,1.837489988109922,0.27281253500598596,1.0570675605271582,0.32031225063085356,18.122412,18.484373,17.567823,0.9165497,0.36196136,0.5545883,,
100.26246642691487,0.14570391597385862,-51.4662446498967,0.1899978459067301,3.2960028226763303,0.3121649847670843,8.716893505306668,0.3178812305512508,18.62155,19.002556,17.987925,1.0146313,0.38100624,0.63362503,,
100.42065638324972,0.46347268971973954,-51.58583118854002,0.5417246223018161,-1.8570765948354926,1.00959846283417,4.1572434132395255,0.9974679865873924,20.503407,21.12473,19.528057,1.596672,0.62132263,0.9753494,,
99.98713031169237,0.18877462911283105,-51.476855775259644,0.29010509850304533,4.219633147787731,0.4220245592785733,4.658973020455949,0.6858137023467052,18.976074,19.544176,18.21067,1.3335056,0.5681019,0.76540375,,
100.0969785403521,0.46849078640463326,-51.613215588949096,0.6544038898403234,0.495756511939925,1.0739851651548582,5.903361182713883,1.3212342465627085,20.30891,21.062927,19.331776,1.7311516,0.7540169,0.9771347,,
100.455564419597,0.5768501781501142,-51.57369723911956,0.6385307425545829,0.31460517384077535,1.1830948059310407,-1.1173090214302341,1.1821246771514418,20.61267,20.919449,19.37754,1.5419083,0.30677795,1.2351303,,
100.24379403679546,0.16654333917495692,-51.606232977351,0.214661718157194,-0.20696664231248418,0.3758076466610406,6.132296434679008,0.4618058210116826,18.94893,19.332458,18.460407,0.87205124,0.38352776,0.48852348,,
100.05808079329277,0.33475971007083255,-51.506349737931075,0.7013917626876024,0.576243564024099,0.7800635151888691,5.226307022787536,1.5193093975186491,19.832155,20.543081,18.776016,1.767065,0.71092606,1.056139,,
100.44842536051165,0.46953738762116715,-51.62210323227303,0.6154440992660173,5.441275878599767,1.0454500390976744,2.9972061303124784,1.1875600614196615,20.533464,20.899988,19.77825,1.1217384,0.36652374,0.7552147,,
100.35106460603129,1.264992524264431,-51.602921749337916,1.5612068295168764,-1.0783978598379207,3.1396681174541423,6.968697125719519,2.339830309521333,20.973627,21.215136,19.893017,1.3221188,0.24150848,1.0806103,,
100.09080528534682,0.27393047214930727,-51.46878676196776,0.4118442537136925,-1.4644013504204891,0.6234973904093012,6.180503141426465,0.9435741736519707,19.523785,19.795008,18.8375,0.9575081,0.27122307,0.686285,,
100.3349917517209,1.2763438522749224,-51.464738111529364,1.2567442966159563,-5.734482207863331,2.9404293624368507,-1.1989419663421537,2.885062806115554,20.924444,21.215097,19.78422,1.4308777,0.29065323,1.1402245,,
99.845700057092,0.5812889519730866,-51.61221795197375,1.0125396758585261,-4.6957782845194345,1.3185438437626626,5.485577657526852,2.1004508296589353,20.647432,21.156359,19.734911,1.4214478,0.5089264,0.91252136,,
100.41259510798923,0.14627869124066242,-51.600598125034516,0.17759372424867753,-1.165861074099662,0.3242008228917632,4.045783865396768,0.3445545857016732,18.821737,19.11706,18.342434,0.7746258,0.29532242,0.47930336,,
100.01967670740231,0.6455245448444429,-51.46026326683617,0.8478768529412618,-6.24686607240882,1.4630423588249826,12.45450663958073,2.0537952994265503,20.436285,21.512121,19.148897,2.363224,1.0758362,1.2873878,,
100.41325395830296,0.8079229255557431,-51.53975632806941,0.8375497597763096,-0.6186192494186624,1.631534929940844,1.4807799112628306,1.6372215546811761,20.77837,22.157564,19.70025,2.4573135,1.3791943,1.0781193,,
100.47488034550288,0.21686794500194959,-51.661402576607436,0.3367944360472296,0.4180634269469304,0.47569259578393874,-2.942732511558793,0.6940234099784502,19.182386,19.449781,18.59706,0.85272217,0.26739502,0.58532715,,
100.07929842140912,0.6974344866482556,-51.494674992606335,0.9226890210649712,-7.217541363972829,1.7095273621561957,4.384241241673668,1.8588063556635075,20.673971,20.983269,19.508326,1.4749432,0.30929756,1.1656456,,
100.26897734453004,0.7151624595341213,-51.31622985135455,0.7518121124613523,6.12640951774776,1.712571100746574,-2.0726959762282786,1.5554850820665005,20.534634,21.217688,19.4607,1.7569885,0.683054,1.0739346,,
99.86251057131089,0.33657514680770684,-51.60290935296989,0.5429320530885519,-0.9497109930334506,0.7629473869185328,5.150019008439398,1.297553253089525,19.946724,20.47222,19.023382,1.4488373,0.5254955,0.92334175,,
100.2991143381186,0.18469463672343672,-51.645761166971866,0.23768142813598828,-0.8996705047685496,0.40031698385764347,4.232154805920985,0.5078255597349924,18.850725,19.262123,18.224236,1.0378876,0.41139793,0.62648964,,
100.3597031371029,0.5093863389456668,-51.56990297034237,0.6488564390497092,2.2948645264135314,1.1061815989838586,-0.3863894791487573,1.0633041776471135,20.491787,20.80797,19.356632,1.4513378,0.3161831,1.1351547,,
100.23256501671287,0.09292682068159526,-51.36555816468484,0.11374211941088871,-0.6459033974090426,0.21093563697237888,4.6933110685572395,0.21172092731273226,17.88483,18.18745,17.432207,0.7552433,0.30261993,0.45262337,,
99.81837906476144,0.38662351133163664,-51.60857499823178,0.5803637467007696,-0.9261547728202604,0.8903063259651718,1.5314245170477077,1.4241559909289325,20.031446,20.528164,19.43757,1.0905933,0.49671745,0.5938759,,
100.13653009939638,0.647111521578536,-51.46527798096046,0.7322786034335006,-0.3900257765809045,1.5221987552665728,0.4142251202026527,1.535943117642011,20.420097,20.9348,19.250723,1.6840763,0.51470184,1.1693745,,
99.78838424568849,0.21022953611375486,-51.65042393231517,0.3168189116316023,-0.17722600338374095,0.4985621156116752,11.07030420116775,0.7523692824884642,19.31145,19.988003,18.421267,1.5667362,0.6765537,0.8901825,,
100.41712066403592,0.24008010794119147,-51.46671592839212,0.3115278645182773,-2.267115690836828,0.5332298346763621,6.143572907643594,0.6348189869259885,19.414898,19.93005,18.7099,1.22015,0.515152,0.704998,,
100.2384825005143,0.2894108014882735,-51.460968648912505,0.39427032287478386,-1.1998176968963288,0.6417664368681135,0.7457832582025482,0.7663600421649869,19.629318,20.094501,19.042093,1.0524082,0.46518326,0.58722496,,
100.15843443266597,0.8119649647863976,-51.39070989882197,0.8668938125531455,2.8632817092968548,1.923897555828929,2.807835977999974,1.8606793662863335,20.643341,21.147295,19.49603,1.6512642,0.50395393,1.1473103,,
100.26290089093074,0.7831353098687915,-51.54944744458187,1.1673702322740818,2.2437378663760525,1.852353869672001,5.225887319215207,3.417308028992745,20.670225,21.289318,19.676994,1.6123238,0.61909294,0.9932308,,
100.28742811565989,0.8263258196616332,-51.5588705695348,1.6682590633708396,0.6617149244826283,2.0982926319652977,3.17773810570504,2.546419335368701,20.917433,21.271109,19.671486,1.5996227,0.35367584,1.2459469,,
99.88569027515126,0.38122439647011636,-51.694300943657524,0.5120757980715285,0.34045907786328405,0.822727213636802,0.18129485419164193,1.1081388458967418,20.004593,20.35387,19.580658,0.77321243,0.3492775,0.42393494,,
100.28030533908765,0.5871469746867407,-51.40512817730355,0.5871102944881119,-1.1427584278661065,1.301683947661088,0.4070788765490666,1.0535556544703926,20.33006,20.500452,19.329805,1.1706467,0.17039299,1.0002537,,
100.34571018011891,0.9525983243657559,-51.312109170934534,0.7444986286533456,1.1640444519507729,2.098529096006754,6.714244343305134,1.5191648305273586,20.699518,20.958967,19.22416,1.734808,0.259449,1.475359,,
100.33333844515998,1.3380920977771718,-51.379706896680005,2.6867510320023027,-2.150961534138717,3.3196647551325933,-4.188870099418746,4.354569609422754,20.989208,22.00235,19.88466,2.1176891,1.0131416,1.1045475,,
100.00637402323734,1.0696916724371772,-51.59263841877378,1.2750451349192249,0.5141038719844798,2.2046677759031326,3.9475196747934516,2.5388658264242046,20.87777,20.643503,19.658186,0.98531723,-0.23426628,1.2195835,,
100.33011959486576,1.0498228016707847,-51.637189019295064,1.363467935205379,2.7405756330546494,2.283211086247121,-0.08159135137310371,3.429449577903444,20.830835,20.998774,19.856165,1.1426086,0.16793823,0.9746704,,
100.47177949578155,0.36627741571545724,-51.6715638863393,0.433528487970353,0.34083405513630505,0.7456041789348746,4.237595291781723,0.9358121675876143,19.93938,19.995296,19.400665,0.5946312,0.055915833,0.53871536,,
100.29265483380438,0.6186160933380017,-51.53616297688617,0.731206359176616,-0.5673784191874155,1.2997781751513988,3.399709817665161,1.4232468632462822,20.534468,21.294218,19.605923,1.6882954,0.75975037,0.928545,,
100.16031696643574,0.7430489179740938,-51.39392619137326,0.8390933606069882,0.10903688724518,1.7161611075581304,-1.4723792659616364,1.7481658195432261,20.587221,19.985577,19.617838,0.36773872,-0.6016445,0.96938324,,
100.40830147532338,0.987233302570583,-51.65651600009188,0.8846378392028378,0.10004630681664473,2.041031900762117,5.5314360074953575,1.6864594218818623,20.800417,20.821234,19.827549,0.99368477,0.020816803,0.97286797,,
100.39910043052254,0.13442692385167127,-51.6123912402077,0.20610647743297583,-5.326137465982079,0.2958805607283215,2.4277207007657178,0.4128342733326589,18.579502,19.207542,17.873575,1.3339672,0.6280403,0.7059269,,
100.22346717216229,0.2511600812850281,-51.669173419560124,0.37912639067661746,-0.03574302230749982,0.6246825175226169,3.8842569312410093,1.2132259990072585,19.35199,19.661863,18.724726,0.9371376,0.30987358,0.627264,,
99.97569362179594,0.24424700239772112,-51.611710857380196,0.47836931443728664,3.644681550805675,0.5391993443821891,7.269004857183091,0.9077374319125457,19.505999,20.19458,18.682644,1.5119362,0.68858147,0.8233547,,
100.11622354418067,0.19601979415068174,-51.618011899093815,0.35781572233513304,1.0640566703902148,0.44195415137331723,1.1989744295325513,0.7673471668668131,19.13559,19.512749,18.527485,0.9852638,0.37715912,0.6081047,,
100.35326798634678,0.14674144484443782,-51.451903809559255,0.1762197623308199,0.028728358865344486,0.32171171300059975,0.08495453592588595,0.3467054435957554,18.728209,18.94651,18.284235,0.6622753,0.21830177,0.44397354,,
100.25946549340536,0.1729974901253795,-51.61310407932942,0.24903101685671145,0.14067997634597484,0.3927796493387605,4.008732741412247,0.5646223591464545,19.018803,19.607271,18.303621,1.3036499,0.58846855,0.71518135,,
100.39531584961381,0.41007967652574384,-51.7242947117151,0.4581801388451134,-3.0885141931744604,0.8886890132943664,13.910162871468515,0.9161674404451627,20.152723,20.710901,18.890455,1.820446,0.55817795,1.2622681,,
100.24735532514383,0.8230568985613076,-51.32723068240997,0.7813791426298443,-3.114961995903778,1.88971379761584,1.9115581947779616,1.6216407943816813,20.374344,20.89383,18.77215,2.1216793,0.5194855,1.6021938,,
100.10773676711284,0.6754150568388251,-51.48762583574893,0.7751636529316471,-1.0595050857073496,1.4363495017110877,4.370964107114444,1.6331657369489785,20.60387,20.950357,19.574112,1.3762455,0.34648705,1.0297585,,
100.30790750415485,0.2581377370643486,-51.61158360036612,0.4160757855251445,5.128662451882243,0.5835505835738374,8.681359137450352,0.8239000434685346,19.48922,20.360292,18.640188,1.7201042,0.87107277,0.84903145,,
99.86090711691098,0.4575595449073776,-51.65809596735079,0.6259734698717767,-0.4829705232900554,1.0972252578313164,14.138518435671106,1.3878104795549733,20.307869,21.245895,19.105434,2.140461,0.9380264,1.2024345,,
100.20712561328105,0.4072737622658931,-51.42270488792682,0.5148074418855102,-0.011442422362458682,0.9154143954237896,0.5355019193953667,0.9835339362056182,20.100786,20.607378,19.401758,1.2056198,0.5065918,0.699028,,
99.95779191436718,1.1723072237304997,-51.62714931663401,1.5030268456912201,2.6056456305201023,2.317164514729476,8.592645389003438,2.7984199894646076,20.856703,21.469038,19.812607,1.6564312,0.6123352,1.044096,,
99.95218101752825,0.3863679022596581,-51.54378061315861,0.6435415309713448,0.429942998719807,0.8994593474819722,5.960833901821505,1.5867556981055542,20.04311,20.836834,18.99595,1.8408833,0.79372406,1.0471592,,
100.30124854896432,0.1924909491399434,-51.4588354374614,0.2252284700463561,-6.43459648704256,0.4245510688469205,2.6692233337949176,0.4286505698099943,19.088337,19.822594,18.03106,1.7915344,0.73425674,1.0572777,,
100.1542574142526,0.48161004894040627,-51.47935221010628,0.6487242646259194,-0.2101573198118583,1.1294049640377926,4.398066257769987,1.3511089066666215,20.342373,20.643787,19.568792,1.074995,0.3014145,0.77358055,,
100.28144832106008,0.7195920610047888,-51.459040709010324,0.7303263083844267,-0.9549654189165565,1.5564407156062932,-0.6195303951477407,1.3378985448864285,20.674292,20.64312,20.22287,0.42024994,-0.031171799,0.45142174,,
99.9833422362157,0.09249183451016998,-51.612898891104386,0.13570542689185536,0.8057527435951413,0.20363056088534334,8.287381532637642,0.2705119882944067,18.02141,18.393478,17.47512,0.91835785,0.3720684,0.54628944,,
100.26133646934422,0.47881882816172966,-51.39411177853958,0.5514793035097065,2.9495928534387432,1.0698411110023789,0.4829476284071489,1.0194920599312707,20.263088,20.450617,19.629473,0.8211441,0.18752861,0.6336155,,
100.05423686563863,0.5118644346404431,-51.60961831856152,0.7084714762255644,1.6541308668233183,1.1310662132546117,-1.4462925715847232,1.3910483230357336,20.431795,20.562078,20.061718,0.5003605,0.13028336,0.37007713,,
100.1818244490931,0.28372407545049494,-51.611728969035624,0.46154925220383425,-1.5516861413102272,0.6173106479374243,-0.9804373967657534,1.080344084309004,19.571743,20.210352,18.813643,1.3967094,0.63860893,0.7581005,,
99.73145928999804,0.8124719767580731,-51.589632817716264,1.047884612077054,1.638713079336582,1.6719666114992213,0.13152117227816723,2.3872046569499332,20.671255,21.02829,19.898712,1.1295776,0.35703468,0.77254295,,
100.25388064210175,0.7991314015648535,-51.52035843729896,1.067979332817969,-6.641048564530442,1.742820489356552,18.624684989123644,2.12972196481302,20.736979,21.45509,19.375877,2.0792122,0.71811104,1.3611012,,
100.16423507256533,0.23940009496862358,-51.64391735915556,0.4168024828836954,0.9610404697193611,0.5400483381454543,4.643586206061776,0.9660590155438068,19.500292,19.925247,18.878101,1.0471458,0.42495537,0.6221905,,
100.17491792772363,0.47296004795824664,-51.5658481228328,0.6206331472292993,5.525447857985339,1.1684008661393663,11.130010419796932,1.232921794457946,20.31496,21.073702,19.087608,1.9860935,0.7587414,1.2273521,,
99.82252665022045,0.24940457186180684,-51.55540073176373,0.4639388272050447,-2.0430217492037857,0.5759923566225077,3.796818342192352,1.1143032223591005,19.486336,20.116354,18.753567,1.3627872,0.63001823,0.732769,,
100.39939787641303,0.929440593361744,-51.538819480862124,1.0229254596330004,-3.4170730767772173,2.1795220028537914,8.707887486734212,1.999171986660569,20.826004,21.280247,19.52918,1.7510662,0.4542427,1.2968235,,
100.02860788019849,0.38420208899874825,-51.54868859007386,0.5581696719947188,2.2566403940729747,0.943598851901886,6.0871692160225646,1.1765609180999013,20.012918,21.146656,18.843912,2.302744,1.1337376,1.1690063,,
99.80602476791208,0.1499246837174746,-51.54847280421351,0.22774650315423037,0.07009893397183453,0.3500795460499389,2.894055880615187,0.48268530165229134,18.661615,19.019388,18.160791,0.8585968,0.35777283,0.500824,,
100.20820946454931,0.5940258956636322,-51.43442433240988,0.7566742632840479,-0.4465112176693675,1.3363003859946148,28.07458101303122,1.5044313001505936,20.556828,21.595917,19.40575,2.1901665,1.0390892,1.1510773,,
100.27251857414971,0.34937820696760846,-51.43966409708027,0.45055873749025416,0.7791098055015789,0.782346773450516,-0.48102618576326817,0.8481888426521609,19.94304,20.137133,19.565197,0.57193565,0.1940918,0.37784386,,
100.16881857071458,0.4502380733660969,-51.67196417558891,0.5531330157222552,-1.8381772278993456,1.061533095438664,7.04158463628095,1.077920304514051,20.103416,20.707584,19.20701,1.5005741,0.60416794,0.8964062,,
100.1980740982926,0.6555887837258286,-51.698536387894094,1.016762499767616,0.20431220557866492,1.4843467922028732,7.189249959876444,1.8122941194378914,20.655298,20.604116,19.462902,1.1412144,-0.051181793,1.1923962,,
